run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_083342_eeb277,2023-07-24,002911.SZ,3200,3200,26.766103,26.5698,-628.1696,19
20260816_083342_eeb277,2023-07-25,301106.SZ,2300,2300,36.548838,37.389,1932.3726,20
20260816_083342_eeb277,2023-07-25,002223.SZ,200,200,336.098853,327.16794,-1786.1826,20
20260816_083342_eeb277,2023-07-25,002674.SZ,5400,5400,15.771133,17.368,8623.0818,20
20260816_083342_eeb277,2023-07-25,000880.SZ,1900,1900,43.58955,43.26156,-623.181,20
20260816_083342_eeb277,2023-07-25,600647.SH,300,300,233.615713,230.119,-1049.0139,20
20260816_083342_eeb277,2023-07-25,002899.SZ,5300,5300,15.961811,16.3389,1998.5717,20
20260816_083342_eeb277,2023-07-25,301020.SZ,3800,3800,22.110609,22.0524,-221.1942,20
20260816_083342_eeb277,2023-07-25,002911.SZ,3200,3200,26.766103,26.61052,-497.8656,20
20260816_083342_eeb277,2023-07-27,600177.SH,200,0,320.735899,322.6839,389.6002,1
20260816_083342_eeb277,2023-07-27,600527.SH,1500,0,57.346558,56.71617,-945.582,1
20260816_083342_eeb277,2023-07-27,600300.SH,3600,0,23.800219,23.92,431.2116,1
20260816_083342_eeb277,2023-07-27,600051.SH,2200,0,37.993042,37.79776,-429.6204,1
20260816_083342_eeb277,2023-07-27,605122.SH,3700,0,22.731956,22.6893,-157.8272,1
20260816_083342_eeb277,2023-07-27,600231.SH,3700,0,23.10385,23.8134,2625.335,1
20260816_083342_eeb277,2023-07-27,600663.SH,500,0,151.684447,152.06032,187.9365,1
20260816_083342_eeb277,2023-07-27,600618.SH,300,0,252.28889,250.88542,-421.041,1
20260816_083342_eeb277,2023-07-28,600177.SH,200,200,320.735899,329.7294,1798.7002,2
20260816_083342_eeb277,2023-07-28,600527.SH,1500,1500,57.346558,57.27495,-107.412,2
20260816_083342_eeb277,2023-07-28,600300.SH,3600,3600,23.800219,23.92,431.2116,2
20260816_083342_eeb277,2023-07-28,600051.SH,2200,2200,37.993042,37.99488,4.0436,2
20260816_083342_eeb277,2023-07-28,605122.SH,3700,3700,22.731956,22.84627,422.9618,2
20260816_083342_eeb277,2023-07-28,600231.SH,3700,3700,23.10385,23.4442,1259.295,2
20260816_083342_eeb277,2023-07-28,600663.SH,500,500,151.684447,154.7454,1530.4765,2
20260816_083342_eeb277,2023-07-28,600618.SH,300,300,252.28889,250.61331,-502.674,2
20260816_083342_eeb277,2023-07-31,600177.SH,200,200,320.735899,335.3658,2925.9802,3
20260816_083342_eeb277,2023-07-31,600527.SH,1500,1500,57.346558,58.95129,2407.098,3
20260816_083342_eeb277,2023-07-31,600300.SH,3600,3600,23.800219,24.44325,2314.9116,3
20260816_083342_eeb277,2023-07-31,600051.SH,2200,2200,37.993042,38.38912,871.3716,3
20260816_083342_eeb277,2023-07-31,605122.SH,3700,3700,22.731956,23.21729,1795.7358,3
20260816_083342_eeb277,2023-07-31,600231.SH,3700,3700,23.10385,23.7211,2283.825,3
20260816_083342_eeb277,2023-07-31,600663.SH,500,500,151.684447,153.89748,1106.5165,3
20260816_083342_eeb277,2023-07-31,600618.SH,300,300,252.28889,252.24597,-12.876,3
20260816_083342_eeb277,2023-08-01,600177.SH,200,200,320.735899,333.487,2550.2202,4
20260816_083342_eeb277,2023-08-01,600527.SH,1500,1500,57.346558,58.39251,1568.928,4
20260816_083342_eeb277,2023-08-01,600300.SH,3600,3600,23.800219,24.3685,2045.8116,4
20260816_083342_eeb277,2023-08-01,600051.SH,2200,2200,37.993042,38.78336,1738.6996,4
20260816_083342_eeb277,2023-08-01,605122.SH,3700,3700,22.731956,22.98897,950.9518,4
20260816_083342_eeb277,2023-08-01,600231.SH,3700,3700,23.10385,24.2749,4332.885,4
20260816_083342_eeb277,2023-08-01,600663.SH,500,500,151.684447,153.89748,1106.5165,4
20260816_083342_eeb277,2023-08-01,600618.SH,300,300,252.28889,252.24597,-12.876,4
20260816_083342_eeb277,2023-08-02,600177.SH,200,200,320.735899,331.6082,2174.4602,5
20260816_083342_eeb277,2023-08-02,600527.SH,1500,1500,57.346558,58.11312,1149.843,5
20260816_083342_eeb277,2023-08-02,600300.SH,3600,3600,23.800219,24.219,1507.6116,5
20260816_083342_eeb277,2023-08-02,600051.SH,2200,2200,37.993042,38.63552,1413.4516,5
20260816_083342_eeb277,2023-08-02,605122.SH,3700,3700,22.731956,22.94616,792.5548,5
20260816_083342_eeb277,2023-08-02,600231.SH,3700,3700,23.10385,23.3519,917.785,5
20260816_083342_eeb277,2023-08-02,600663.SH,500,500,151.684447,154.7454,1530.4765,5
20260816_083342_eeb277,2023-08-02,600618.SH,300,300,252.28889,251.42964,-257.775,5
20260816_083342_eeb277,2023-08-03,600177.SH,200,200,320.735899,334.8961,2832.0402,6
20260816_083342_eeb277,2023-08-03,600527.SH,1500,1500,57.346558,58.6719,1988.013,6
20260816_083342_eeb277,2023-08-03,600300.SH,3600,3600,23.800219,24.44325,2314.9116,6
20260816_083342_eeb277,2023-08-03,600051.SH,2200,2200,37.993042,38.58624,1305.0356,6
20260816_083342_eeb277,2023-08-03,605122.SH,3700,3700,22.731956,22.94616,792.5548,6
20260816_083342_eeb277,2023-08-03,600231.SH,3700,3700,23.10385,23.3519,917.785,6
20260816_083342_eeb277,2023-08-03,600663.SH,500,500,151.684447,156.29992,2307.7365,6
20260816_083342_eeb277,2023-08-03,600618.SH,300,300,252.28889,251.97386,-94.509,6
20260816_083342_eeb277,2023-08-04,600177.SH,200,200,320.735899,333.9567,2644.1602,7
20260816_083342_eeb277,2023-08-04,600527.SH,1500,1500,57.346558,57.55434,311.673,7
20260816_083342_eeb277,2023-08-04,600300.SH,3600,3600,23.800219,24.219,1507.6116,7
20260816_083342_eeb277,2023-08-04,600051.SH,2200,2200,37.993042,38.24128,546.1236,7
20260816_083342_eeb277,2023-08-04,605122.SH,3700,3700,22.731956,22.47525,-949.8122,7
20260816_083342_eeb277,2023-08-04,600231.SH,3700,3700,23.10385,23.1673,234.765,7
20260816_083342_eeb277,2023-08-04,600663.SH,500,500,151.684447,156.01728,2166.4165,7
20260816_083342_eeb277,2023-08-04,600618.SH,300,300,252.28889,251.15753,-339.408,7
20260816_083342_eeb277,2023-08-07,600177.SH,200,200,320.735899,330.1991,1892.6402,8
20260816_083342_eeb277,2023-08-07,600527.SH,1500,1500,57.346558,57.55434,311.673,8
20260816_083342_eeb277,2023-08-07,600300.SH,3600,3600,23.800219,23.99475,700.3116,8
20260816_083342_eeb277,2023-08-07,600051.SH,2200,2200,37.993042,37.84704,-321.2044,8
20260816_083342_eeb277,2023-08-07,605122.SH,3700,3700,22.731956,22.24693,-1794.5962,8
20260816_083342_eeb277,2023-08-07,600231.SH,3700,3700,23.10385,22.2443,-3180.335,8
20260816_083342_eeb277,2023-08-07,600663.SH,500,500,151.684447,153.61484,965.1965,8
20260816_083342_eeb277,2023-08-07,600618.SH,300,300,252.28889,249.52487,-829.206,8
20260816_083342_eeb277,2023-08-08,600177.SH,200,200,320.735899,331.6082,2174.4602,9
