run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_083342_eeb277,2019-08-05,600236.SH,sell,3300,32.05771,105790.443,105.89634,26.447611,52.895221,market_gate,confirm,next_open
20260816_083342_eeb277,2019-08-05,601601.SH,sell,2000,47.505667,95011.334,95.10644,23.752834,47.505667,market_gate,confirm,next_open
20260816_083342_eeb277,2019-08-05,600900.SH,sell,1800,57.1628,102893.04,102.996036,25.72326,51.44652,market_gate,confirm,next_open
20260816_083342_eeb277,2019-08-05,600048.SH,sell,300,280.417841,84125.3523,84.209562,21.031338,42.062676,market_gate,confirm,next_open
20260816_083342_eeb277,2019-08-05,603659.SH,sell,1900,55.845918,106107.2442,106.213458,26.526811,53.053622,market_gate,confirm,next_open
20260816_083342_eeb277,2019-08-05,002120.SZ,sell,600,164.488077,98692.8462,98.791638,24.673212,49.346423,market_gate,confirm,next_open
20260816_083342_eeb277,2019-08-05,002352.SZ,sell,800,126.88317,101506.536,101.608144,25.376634,50.753268,market_gate,confirm,next_open
20260816_083342_eeb277,2019-08-22,600323.SH,buy,1500,67.685117,101527.6755,101.42625,25.381919,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-08-22,603043.SH,buy,2800,36.108593,101104.0604,101.003056,25.276015,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-08-22,600038.SH,buy,700,139.124185,97386.9295,97.28964,24.346732,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-08-22,603806.SH,buy,1600,63.274161,101238.6576,101.13752,25.309664,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-08-22,300621.SZ,buy,6400,16.128112,103219.9168,103.1168,25.804979,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-08-22,300703.SZ,buy,4300,23.901838,102777.9034,102.675228,25.694476,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-08-22,600674.SH,buy,500,181.865884,90932.942,90.8421,22.733235,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-08-22,600900.SH,buy,1700,58.263185,99047.4145,98.948466,24.761854,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-09-20,600323.SH,sell,1500,65.61467,98422.005,98.520525,24.605501,49.211003,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-09-20,603043.SH,sell,2800,34.054392,95352.2976,95.447744,23.838074,47.676149,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-09-20,600038.SH,sell,700,143.68617,100580.319,100.681,25.14508,50.29016,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-09-20,603806.SH,sell,1600,63.414422,101463.0752,101.56464,25.365769,50.731538,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-09-20,300621.SZ,sell,6400,17.735846,113509.4144,113.62304,28.377354,56.754707,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-09-20,300703.SZ,sell,4300,24.131724,103766.4132,103.870284,25.941603,51.883207,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-09-20,600674.SH,sell,500,188.395016,94197.508,94.2918,23.549377,47.098754,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-09-20,600900.SH,sell,1700,57.624038,97960.8646,98.058924,24.490216,48.980432,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-09-20,300753.SZ,buy,100,41.239098,4123.9098,4.11979,1.030977,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-09-20,603538.SH,buy,100,27.910603,2791.0603,2.788272,0.697765,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-09-20,603586.SH,buy,200,19.382203,3876.4406,3.872568,0.96911,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-09-23,600628.SH,buy,200,387.16702,77433.404,77.356048,19.358351,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-09-23,603111.SH,buy,6900,15.033098,103728.3762,103.624752,25.932094,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-09-23,300523.SZ,buy,900,109.846637,98861.9733,98.76321,24.715493,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-09-23,603033.SH,buy,2700,38.295557,103398.0039,103.29471,25.849501,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-09-24,000899.SZ,buy,5700,18.115838,103260.2766,103.157118,25.815069,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-10-17,603111.SH,sell,6900,13.175931,90913.9239,91.004928,22.728481,45.456962,stop_loss,confirm,next_open
20260816_083342_eeb277,2019-10-17,002083.SZ,buy,6700,15.265811,102280.9337,102.178752,25.570233,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-10-24,300753.SZ,sell,100,41.267691,4126.7691,4.1309,1.031692,2.063385,market_gate,confirm,next_open
20260816_083342_eeb277,2019-10-24,603538.SH,sell,100,27.793698,2779.3698,2.782152,0.694842,1.389685,market_gate,confirm,next_open
20260816_083342_eeb277,2019-10-24,603586.SH,sell,200,16.95271,3390.542,3.393936,0.847635,1.695271,market_gate,confirm,next_open
20260816_083342_eeb277,2019-10-24,600628.SH,sell,200,409.653017,81930.6034,82.012616,20.482651,40.965302,market_gate,confirm,next_open
20260816_083342_eeb277,2019-10-24,300523.SZ,sell,900,112.184223,100965.8007,101.066868,25.24145,50.4829,market_gate,confirm,next_open
20260816_083342_eeb277,2019-10-24,603033.SH,sell,2700,38.559212,104109.8724,104.214087,26.027468,52.054936,market_gate,confirm,next_open
20260816_083342_eeb277,2019-10-24,000899.SZ,sell,5700,16.521052,94169.9964,94.264263,23.542499,47.084998,market_gate,confirm,next_open
20260816_083342_eeb277,2019-10-24,002083.SZ,sell,6700,15.235309,102076.5703,102.178752,25.519143,51.038285,market_gate,confirm,next_open
20260816_083342_eeb277,2019-10-28,300457.SZ,buy,1000,97.629031,97629.031,97.5315,24.407258,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-10-28,002393.SZ,buy,3400,30.002222,102007.5548,101.90565,25.501889,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-10-28,603298.SH,buy,7600,13.409746,101914.0696,101.81226,25.478517,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-10-28,002244.SZ,buy,4000,25.226992,100907.968,100.80716,25.226992,0.0,huang529_signal,,next_open
