run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_120728_6aeded,2025-04-25,1242066.777786,152499.898786,1089566.879,-0.0056029,3786.993,0.00069655
20260816_120728_6aeded,2025-04-28,1240605.427456,210.515956,1240394.9115,-0.00117655,3781.619,-0.00141907
20260816_120728_6aeded,2025-04-29,1234135.699456,210.515956,1233925.1835,-0.00521498,3775.077,-0.00172995
20260816_120728_6aeded,2025-04-30,1212275.974756,210.515956,1212065.4588,-0.01771258,3770.57,-0.00119388
20260816_120728_6aeded,2025-05-06,1229381.727756,210.515956,1229171.2118,0.01411044,3808.542,0.01007063
20260816_120728_6aeded,2025-05-07,1256683.427556,210.515956,1256472.9116,0.02220767,3831.627,0.00606137
20260816_120728_6aeded,2025-05-08,1255623.765856,210.515956,1255413.2499,-0.00084322,3852.896,0.00555091
20260816_120728_6aeded,2025-05-09,1259390.451456,210.515956,1259179.9355,0.00299985,3846.157,-0.00174907
20260816_120728_6aeded,2025-05-12,1263487.136356,210.515956,1263276.6204,0.00325291,3890.61,0.01155777
20260816_120728_6aeded,2025-05-13,1275602.182656,210.515956,1275391.6667,0.00958858,3896.259,0.00145196
20260816_120728_6aeded,2025-05-14,1279594.539156,210.515956,1279384.0232,0.00312978,3943.21,0.01205028
20260816_120728_6aeded,2025-05-15,1273627.928856,210.515956,1273417.4129,-0.00466289,3907.199,-0.00913241
20260816_120728_6aeded,2025-05-16,1281367.398256,210.515956,1281156.8823,0.00607671,3889.086,-0.0046358
20260816_120728_6aeded,2025-05-19,1282060.835856,210.515956,1281850.3199,0.00054117,3877.146,-0.00307013
20260816_120728_6aeded,2025-05-20,1293007.254056,210.515956,1292796.7381,0.00853814,3898.171,0.0054228
20260816_120728_6aeded,2025-05-21,1297829.963508,220294.459508,1077535.504,0.00372984,3916.381,0.00467142
20260816_120728_6aeded,2025-05-22,1303545.319289,58598.370989,1244946.9483,0.00440378,3913.865,-0.00064243
20260816_120728_6aeded,2025-05-23,1290597.913089,58598.370989,1231999.5421,-0.00993246,3882.274,-0.00807156
20260816_120728_6aeded,2025-05-26,1288355.614889,58598.370989,1229757.2439,-0.00173741,3860.106,-0.00571006
20260816_120728_6aeded,2025-05-27,1294670.724589,58598.370989,1236072.3536,0.00490168,3839.397,-0.00536488
20260816_120728_6aeded,2025-05-28,1299929.226489,58598.370989,1241330.8555,0.00406165,3836.236,-0.00082331
20260816_120728_6aeded,2025-05-29,1298559.778389,58598.370989,1239961.4074,-0.00105348,3858.7,0.00585574
20260816_120728_6aeded,2025-05-30,1303834.391789,58598.370989,1245236.0208,0.00406189,3840.232,-0.00478607
20260816_120728_6aeded,2025-06-03,1318342.672789,58598.370989,1259744.3018,0.0111274,3852.013,0.00306778
20260816_120728_6aeded,2025-06-04,1314675.681389,58598.370989,1256077.3104,-0.00278152,3868.743,0.00434318
20260816_120728_6aeded,2025-06-05,1304443.869489,58598.370989,1245845.4985,-0.00778277,3877.556,0.002278
20260816_120728_6aeded,2025-06-06,1304680.480289,58598.370989,1246082.1093,0.00018139,3873.984,-0.0009212
20260816_120728_6aeded,2025-06-09,1309570.449289,58598.370989,1250972.0783,0.00374802,3885.246,0.00290708
20260816_120728_6aeded,2025-06-10,1309210.885589,58598.370989,1250612.5146,-0.00027457,3865.465,-0.00509131
20260816_120728_6aeded,2025-06-11,1315352.185189,58598.370989,1256753.8142,0.00469084,3894.625,0.00754372
20260816_120728_6aeded,2025-06-12,1321443.294289,58598.370989,1262844.9233,0.00463078,3892.199,-0.00062291
20260816_120728_6aeded,2025-06-13,1312203.382503,236997.918903,1075205.4636,-0.00699229,3864.183,-0.00719799
20260816_120728_6aeded,2025-06-16,1313654.20851,73638.71651,1240015.492,0.00110564,3873.795,0.00248746
20260816_120728_6aeded,2025-06-17,1315641.31461,73638.71651,1242002.5981,0.00151266,3870.379,-0.00088182
20260816_120728_6aeded,2025-06-18,1330192.19261,73638.71651,1256553.4761,0.01105991,3874.971,0.00118645
20260816_120728_6aeded,2025-06-19,1330028.85041,73638.71651,1256390.1339,-0.0001228,3843.091,-0.00822716
20260816_120728_6aeded,2025-06-20,1335320.98721,73638.71651,1261682.2707,0.00397896,3846.644,0.00092452
20260816_120728_6aeded,2025-06-23,1345723.95781,73638.71651,1272085.2413,0.00779061,3857.902,0.00292671
20260816_120728_6aeded,2025-06-24,1346583.71111,73638.71651,1272944.9946,0.00063888,3904.035,0.01195805
20260816_120728_6aeded,2025-06-25,1353545.18151,73638.71651,1279906.465,0.00516973,3960.066,0.01435207
20260816_120728_6aeded,2025-06-26,1365902.69501,73638.71651,1292263.9785,0.00912974,3946.02,-0.00354691
20260816_120728_6aeded,2025-06-27,1341171.86541,73638.71651,1267533.1489,-0.01810585,3921.758,-0.00614847
20260816_120728_6aeded,2025-06-30,1337484.98951,73638.71651,1263846.273,-0.002749,3936.079,0.00365168
20260816_120728_6aeded,2025-07-01,1352809.21331,73638.71651,1279170.4968,0.01145749,3942.762,0.00169788
20260816_120728_6aeded,2025-07-02,1356441.95081,73638.71651,1282803.2343,0.00268533,3943.685,0.0002341
20260816_120728_6aeded,2025-07-03,1353219.93881,73638.71651,1279581.2223,-0.00237534,3968.068,0.0061828
20260816_120728_6aeded,2025-07-04,1360270.208364,258295.648364,1101974.56,0.00521,3982.203,0.00356219
20260816_120728_6aeded,2025-07-07,1369352.941789,95804.736589,1273548.2052,0.00667715,3965.174,-0.00427628
20260816_120728_6aeded,2025-07-08,1370810.121524,238003.294124,1132806.8274,0.00106414,3998.453,0.00839282
20260816_120728_6aeded,2025-07-09,1383605.686949,72390.799749,1311214.8872,0.00933431,3991.401,-0.00176368
20260816_120728_6aeded,2025-07-10,1396131.622049,72390.799749,1323740.8223,0.00905311,4010.024,0.00466578
20260816_120728_6aeded,2025-07-11,1387099.359949,72390.799749,1314708.5602,-0.00646949,4014.807,0.00119276
20260816_120728_6aeded,2025-07-14,1398046.084949,72390.799749,1325655.2852,0.00789181,4017.668,0.00071261
20260816_120728_6aeded,2025-07-15,1387284.622649,72390.799749,1314893.8229,-0.0076975,4019.065,0.00034771
20260816_120728_6aeded,2025-07-16,1380255.682449,72390.799749,1307864.8827,-0.00506669,4007.202,-0.00295168
20260816_120728_6aeded,2025-07-17,1380788.684049,72390.799749,1308397.8843,0.00038616,4034.491,0.00680999
20260816_120728_6aeded,2025-07-18,1389683.504765,249959.102165,1139724.4026,0.00644184,4058.548,0.00596283
