run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260818_231743_c04bd8,2023-06-30,300263.SZ,1800,1800,68.059916,69.82144,3170.7432,56
20260818_231743_c04bd8,2023-06-30,603567.SH,3700,3700,33.229959,32.26872,-3556.5843,56
20260818_231743_c04bd8,2023-06-30,300133.SZ,600,600,192.285073,181.80887,-6285.7218,56
20260818_231743_c04bd8,2023-06-30,002555.SZ,300,300,382.689059,447.6848,19498.7223,56
20260818_231743_c04bd8,2023-06-30,002624.SZ,1900,1900,64.855785,58.7772,-11549.3115,56
20260818_231743_c04bd8,2023-06-30,000153.SZ,2200,2200,54.525341,58.378,8475.8498,42
20260818_231743_c04bd8,2023-06-30,002880.SZ,1700,1700,70.873979,81.8844,18717.7157,30
20260818_231743_c04bd8,2023-06-30,002419.SZ,4300,4300,26.927904,24.8157,-9082.4772,10
20260818_231743_c04bd8,2023-06-30,002985.SZ,1200,1200,96.526532,98.91704,2868.6096,6
20260818_231743_c04bd8,2023-07-03,600056.SH,600,600,194.301174,181.89568,-7443.2964,57
20260818_231743_c04bd8,2023-07-03,002270.SZ,5600,5600,21.723764,25.64783,21974.7696,57
20260818_231743_c04bd8,2023-07-03,300577.SZ,2400,2400,50.133698,54.91965,11486.2848,57
20260818_231743_c04bd8,2023-07-03,300263.SZ,1800,1800,68.059916,71.332,5889.7512,57
20260818_231743_c04bd8,2023-07-03,603567.SH,3700,3700,33.229959,32.98053,-922.8873,57
20260818_231743_c04bd8,2023-07-03,300133.SZ,600,600,192.285073,180.27029,-7208.8698,57
20260818_231743_c04bd8,2023-07-03,002555.SZ,300,300,382.689059,404.17415,6445.5273,57
20260818_231743_c04bd8,2023-07-03,002624.SZ,1900,1900,64.855785,55.7148,-17367.8715,57
20260818_231743_c04bd8,2023-07-03,000153.SZ,2200,2200,54.525341,57.0486,5551.1698,43
20260818_231743_c04bd8,2023-07-03,002880.SZ,1700,1700,70.873979,81.08076,17351.5277,31
20260818_231743_c04bd8,2023-07-03,002419.SZ,4300,4300,26.927904,25.32474,-6893.6052,11
20260818_231743_c04bd8,2023-07-03,002985.SZ,1200,1200,96.526532,99.52238,3595.0176,7
20260818_231743_c04bd8,2023-07-04,600056.SH,600,600,194.301174,181.89568,-7443.2964,58
20260818_231743_c04bd8,2023-07-04,002270.SZ,5600,5600,21.723764,26.28962,25568.7936,58
20260818_231743_c04bd8,2023-07-04,300577.SZ,2400,2400,50.133698,55.72581,13421.0688,58
20260818_231743_c04bd8,2023-07-04,300263.SZ,1800,1800,68.059916,70.74456,4832.3592,58
20260818_231743_c04bd8,2023-07-04,603567.SH,3700,3700,33.229959,33.32565,354.0567,58
20260818_231743_c04bd8,2023-07-04,300133.SZ,600,600,192.285073,178.73171,-8132.0178,58
20260818_231743_c04bd8,2023-07-04,002555.SZ,300,300,382.689059,419.1911,10950.6123,58
20260818_231743_c04bd8,2023-07-04,000153.SZ,2200,2200,54.525341,56.5284,4406.7298,44
20260818_231743_c04bd8,2023-07-04,002880.SZ,1700,1700,70.873979,80.55948,16465.3517,32
20260818_231743_c04bd8,2023-07-04,002419.SZ,4300,4300,26.927904,25.74894,-5069.5452,12
20260818_231743_c04bd8,2023-07-04,002985.SZ,1200,1200,96.526532,99.90352,4052.3856,8
20260818_231743_c04bd8,2023-07-05,600056.SH,600,600,194.301174,181.34112,-7776.0324,59
20260818_231743_c04bd8,2023-07-05,002270.SZ,5600,5600,21.723764,26.50355,26766.8016,59
20260818_231743_c04bd8,2023-07-05,300577.SZ,2400,2400,50.133698,55.05401,11808.7488,59
20260818_231743_c04bd8,2023-07-05,300263.SZ,1800,1800,68.059916,69.6536,2868.6312,59
20260818_231743_c04bd8,2023-07-05,603567.SH,3700,3700,33.229959,34.27473,3865.6527,59
20260818_231743_c04bd8,2023-07-05,300133.SZ,600,600,192.285073,176.16741,-9670.5978,59
20260818_231743_c04bd8,2023-07-05,002555.SZ,300,300,382.689059,414.5705,9564.4323,59
20260818_231743_c04bd8,2023-07-05,000153.SZ,2200,2200,54.525341,56.7596,4915.3698,45
20260818_231743_c04bd8,2023-07-05,002880.SZ,1700,1700,70.873979,78.12684,12329.8637,33
20260818_231743_c04bd8,2023-07-05,002419.SZ,4300,4300,26.927904,25.62168,-5616.7632,13
20260818_231743_c04bd8,2023-07-05,002985.SZ,1200,1200,96.526532,98.55832,2438.1456,9
20260818_231743_c04bd8,2023-07-05,600007.SH,2900,0,38.354733,38.50594,438.5003,1
20260818_231743_c04bd8,2023-07-06,600056.SH,600,600,194.301174,178.8456,-9273.3444,60
20260818_231743_c04bd8,2023-07-06,002270.SZ,5600,5600,21.723764,27.02649,29695.2656,60
20260818_231743_c04bd8,2023-07-06,300577.SZ,2400,2400,50.133698,54.98683,11647.5168,60
20260818_231743_c04bd8,2023-07-06,300263.SZ,1800,1800,68.059916,70.0732,3623.9112,60
20260818_231743_c04bd8,2023-07-06,603567.SH,3700,3700,33.229959,34.25316,3785.8437,60
20260818_231743_c04bd8,2023-07-06,300133.SZ,600,600,192.285073,176.9367,-9209.0238,60
20260818_231743_c04bd8,2023-07-06,002555.SZ,300,300,382.689059,400.83705,5444.3973,60
20260818_231743_c04bd8,2023-07-06,000153.SZ,2200,2200,54.525341,56.1816,3643.7698,46
20260818_231743_c04bd8,2023-07-06,002880.SZ,1700,1700,70.873979,77.9748,12071.3957,34
20260818_231743_c04bd8,2023-07-06,002419.SZ,4300,4300,26.927904,25.452,-6346.3872,14
20260818_231743_c04bd8,2023-07-06,002985.SZ,1200,1200,96.526532,97.99782,1765.5456,10
20260818_231743_c04bd8,2023-07-06,600007.SH,2900,2900,38.354733,37.94846,-1178.1917,2
20260818_231743_c04bd8,2023-07-07,000153.SZ,2200,2200,54.525341,55.9504,3135.1298,47
20260818_231743_c04bd8,2023-07-07,002880.SZ,1700,1700,70.873979,78.49608,12957.5717,35
