run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_133344_ad68e6,2024-02-05,600012.SH,buy,2000,35.088203,70176.406,70.1063,17.544102,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-02-05,300979.SZ,buy,1100,60.866065,66952.6715,66.885786,16.738168,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-02-07,002052.SZ,sell,5100,11.510898,58705.5798,58.764342,14.676395,29.35279,stop_loss,confirm,next_open
20260816_133344_ad68e6,2024-02-07,601328.SH,buy,4000,14.926622,59706.488,59.64684,14.926622,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-02-19,600585.SH,buy,400,136.567691,54627.0764,54.572504,13.656769,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-03-18,000429.SZ,sell,1900,43.515321,82679.1099,82.761872,20.669777,41.339555,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-03-19,601228.SH,buy,21000,3.555182,74658.822,74.58423,18.664706,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-03-27,601179.SH,sell,12900,6.182212,79750.5348,79.83036,19.937634,39.875267,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-03-28,000877.SZ,buy,1300,54.290066,70577.0858,70.506579,17.644271,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-03-29,600886.SH,sell,100,763.949636,76394.9636,76.471435,19.098741,38.197482,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-04-01,600098.SH,buy,2000,36.06587,72131.74,72.05968,18.032935,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-04-09,000883.SZ,sell,2800,32.212555,90195.154,90.28544,22.548789,45.097577,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-04-10,002128.SZ,sell,1500,56.412731,84619.0965,84.7038,21.154774,42.309548,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-04-10,000685.SZ,buy,600,127.712665,76627.599,76.551048,19.1569,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-04-11,600350.SH,sell,3400,23.937199,81386.4766,81.467944,20.346619,40.693238,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-04-11,000937.SZ,sell,800,85.437437,68349.9496,68.418368,17.087487,34.174975,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-04-11,601717.SH,sell,2100,40.362397,84761.0337,84.84588,21.190258,42.380517,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-04-12,600874.SH,buy,7200,10.792422,77705.4384,77.627808,19.42636,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-04-12,600623.SH,buy,300,208.679321,62603.7963,62.541255,15.650949,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-04-12,000875.SZ,buy,11700,6.628782,77556.7494,77.479272,19.389187,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-04-12,600320.SH,buy,1500,49.361722,74042.583,73.968615,18.510646,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-04-15,601298.SH,sell,8700,9.764366,84949.9842,85.035018,21.237496,42.474992,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-04-16,600901.SH,buy,8100,9.611882,77856.2442,77.778468,19.464061,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-04-23,601169.SH,sell,3300,25.481493,84088.9269,84.1731,21.022232,42.044463,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-04-24,000877.SZ,sell,1300,47.859183,62216.9379,62.279217,15.554234,31.108469,stop_loss,confirm,next_open
20260816_133344_ad68e6,2024-04-24,603323.SH,buy,9100,8.445958,76858.2178,76.781432,19.214554,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-04-25,002048.SZ,buy,700,106.018753,74213.1271,74.138988,18.553282,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-05-07,601229.SH,sell,3500,23.534522,82370.827,82.45328,20.592707,41.185414,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-05-07,601818.SH,sell,12800,5.754919,73662.9632,73.736704,18.415741,36.831482,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-05-08,601216.SH,buy,1100,70.193824,77213.2064,77.13607,19.303302,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-05-09,601008.SH,buy,11500,6.828762,78530.763,78.45231,19.632691,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-05-14,600012.SH,sell,2000,38.173878,76347.756,76.42418,19.086939,38.173878,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-05-14,300979.SZ,sell,1100,73.811515,81192.6665,81.27394,20.298167,40.596333,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-05-15,601607.SH,buy,400,199.934335,79973.734,79.89384,19.993433,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-05-15,002034.SZ,buy,1400,56.056905,78479.667,78.401266,19.619917,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-05-16,601328.SH,sell,4000,16.65361,66614.44,66.68112,16.65361,33.30722,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-05-17,601166.SH,buy,800,88.599531,70879.6248,70.808816,17.719906,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-05-20,600585.SH,sell,400,143.835501,57534.2004,57.591792,14.38355,28.7671,holding_expired,confirm,next_open
20260816_133344_ad68e6,2024-05-21,600000.SH,buy,600,129.224946,77534.9676,77.45751,19.383742,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2024-06-07,601008.SH,sell,11500,5.990521,68890.9915,68.959957,17.222748,34.445496,stop_loss,confirm,next_open
20260816_133344_ad68e6,2024-06-11,601328.SH,buy,4400,17.74797,78091.068,78.013056,19.522767,0.0,huang529_signal,,next_open
