run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_202402_a16424,2022-08-19,870518.940359,5342.825159,865176.1152,-0.0013872,,
20260815_202402_a16424,2022-08-22,871323.08103,323215.08103,548108.0,0.00092375,,
20260815_202402_a16424,2022-08-23,884246.780388,376345.161988,507901.6184,0.01483227,,
20260815_202402_a16424,2022-08-24,895871.543329,186312.879429,709558.6639,0.01314651,,
20260815_202402_a16424,2022-08-25,896487.731662,7622.751062,888864.9806,0.00068781,,
20260815_202402_a16424,2022-08-26,906645.87693,3172.31003,903473.5669,0.01133105,,
20260815_202402_a16424,2022-08-29,907310.12713,3172.31003,904137.8171,0.00073265,,
20260815_202402_a16424,2022-08-30,916355.82413,3172.31003,913183.5141,0.0099698,,
20260815_202402_a16424,2022-08-31,909650.19213,3172.31003,906477.8821,-0.00731772,,
20260815_202402_a16424,2022-09-01,913513.492012,37964.753812,875548.7382,0.00424702,,
20260815_202402_a16424,2022-09-02,918991.510275,3135.497875,915856.0124,0.00599665,,
20260815_202402_a16424,2022-09-05,915980.217575,3135.497875,912844.7197,-0.00327674,,
20260815_202402_a16424,2022-09-06,926451.970932,18593.019232,907858.9517,0.01143229,,
20260815_202402_a16424,2022-09-07,912438.852931,481.288031,911957.5649,-0.01512557,,
20260815_202402_a16424,2022-09-08,914433.063031,481.288031,913951.775,0.00218558,,
20260815_202402_a16424,2022-09-09,919606.050031,481.288031,919124.762,0.00565704,,
20260815_202402_a16424,2022-09-13,919858.119631,481.288031,919376.8316,0.00027411,,
20260815_202402_a16424,2022-09-14,910802.728631,481.288031,910321.4406,-0.00984433,,
20260815_202402_a16424,2022-09-15,912805.184731,481.288031,912323.8967,0.00219856,,
20260815_202402_a16424,2022-09-16,898393.899744,127208.287444,771185.6123,-0.01578791,,
20260815_202402_a16424,2022-09-19,890378.414209,2870.271409,887508.1428,-0.00892202,,
20260815_202402_a16424,2022-09-20,924297.368409,2870.271409,921427.097,0.03809499,,
20260815_202402_a16424,2022-09-21,921190.471809,2870.271409,918320.2004,-0.00336136,,
20260815_202402_a16424,2022-09-22,914128.413409,2870.271409,911258.142,-0.00766623,,
20260815_202402_a16424,2022-09-23,904386.540709,2870.271409,901516.2693,-0.01065701,,
20260815_202402_a16424,2022-09-26,881641.556127,18775.909627,862865.6465,-0.02514963,,
20260815_202402_a16424,2022-09-27,890628.075356,294467.479656,596160.5957,0.01019294,,
20260815_202402_a16424,2022-09-28,868410.809956,294467.479656,573943.3303,-0.02494562,,
20260815_202402_a16424,2022-09-29,873474.066556,294467.479656,579006.5869,0.00583049,,
20260815_202402_a16424,2022-09-30,871998.649556,294467.479656,577531.1699,-0.00168914,,
20260815_202402_a16424,2022-10-10,877340.241778,126885.681878,750454.5599,0.00612569,,
20260815_202402_a16424,2022-10-11,870499.198191,5955.109591,864544.0886,-0.00779748,,
20260815_202402_a16424,2022-10-12,869548.18558,827.38238,868720.8032,-0.00109249,,
20260815_202402_a16424,2022-10-13,870993.98848,827.38238,870166.6061,0.00166271,,
20260815_202402_a16424,2022-10-14,882560.58328,827.38238,881733.2009,0.01327976,,
20260815_202402_a16424,2022-10-17,864871.00998,827.38238,864043.6276,-0.02004347,,
20260815_202402_a16424,2022-10-18,879104.79218,827.38238,878277.4098,0.01645769,,
20260815_202402_a16424,2022-10-19,882324.71208,827.38238,881497.3297,0.00366273,,
20260815_202402_a16424,2022-10-20,872546.42358,827.38238,871719.0412,-0.01108241,,
20260815_202402_a16424,2022-10-21,860209.765711,149998.712711,710211.053,-0.01413868,,
20260815_202402_a16424,2022-10-24,840095.728605,2007.301105,838088.4275,-0.02338271,,
