run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260815_194536_0d86af,2020-09-08,937244.3264,18543.7745,918700.5519,0.00950728,,
20260815_194536_0d86af,2020-09-09,923173.5534,18543.7745,904629.7789,-0.01501292,,
20260815_194536_0d86af,2020-09-10,898101.491349,22978.983949,875122.5074,-0.02715856,,
20260815_194536_0d86af,2020-09-11,902106.471486,22582.244486,879524.227,0.00445938,,
20260815_194536_0d86af,2020-09-14,897593.927982,22366.886782,875227.0412,-0.00500223,,
20260815_194536_0d86af,2020-09-15,892545.776082,22366.886782,870178.8893,-0.00562409,,
20260815_194536_0d86af,2020-09-16,901130.338082,22366.886782,878763.4513,0.00961806,,
20260815_194536_0d86af,2020-09-17,894925.525892,9242.713392,885682.8125,-0.00688559,,
20260815_194536_0d86af,2020-09-18,904719.380392,9242.713392,895476.667,0.01094376,,
20260815_194536_0d86af,2020-09-21,900201.645886,11001.511686,889200.1342,-0.00499352,,
20260815_194536_0d86af,2020-09-22,878845.471686,11001.511686,867843.96,-0.02372377,,
20260815_194536_0d86af,2020-09-23,883955.098186,11001.511686,872953.5865,0.00581402,,
20260815_194536_0d86af,2020-09-24,864287.013586,11001.511686,853285.5019,-0.02225009,,
20260815_194536_0d86af,2020-09-25,853016.33156,49025.56346,803990.7681,-0.01304044,,
20260815_194536_0d86af,2020-09-28,845902.30936,49025.56346,796876.7459,-0.00833984,,
20260815_194536_0d86af,2020-09-29,847503.964083,-13551.436017,861055.4001,0.00189343,,
20260815_194536_0d86af,2020-09-30,854366.367083,-13551.436017,867917.8031,0.00809719,,
20260815_194536_0d86af,2020-10-09,879095.353883,-13551.436017,892646.7899,0.02894424,,
20260815_194536_0d86af,2020-10-12,906765.451554,-24521.426546,931286.8781,0.03147565,,
20260815_194536_0d86af,2020-10-13,924033.359554,-24521.426546,948554.7861,0.01904341,,
20260815_194536_0d86af,2020-10-14,933533.386608,-5136.196592,938669.5832,0.01028104,,
20260815_194536_0d86af,2020-10-15,937785.724608,-5136.196592,942921.9212,0.0045551,,
20260815_194536_0d86af,2020-10-16,941356.222408,-5136.196592,946492.419,0.00380737,,
20260815_194536_0d86af,2020-10-19,924218.916008,-5136.196592,929355.1126,-0.01820491,,
20260815_194536_0d86af,2020-10-20,920438.795908,-5136.196592,925574.9925,-0.00409007,,
20260815_194536_0d86af,2020-10-21,928876.275508,-5136.196592,934012.4721,0.0091668,,
20260815_194536_0d86af,2020-10-22,920601.017508,-5136.196592,925737.2141,-0.00890889,,
20260815_194536_0d86af,2020-10-23,909079.912708,-5136.196592,914216.1093,-0.01251476,,
20260815_194536_0d86af,2020-10-26,896563.268993,38720.558993,857842.71,-0.01376847,,
20260815_194536_0d86af,2020-10-27,890845.345893,38720.558993,852124.7869,-0.0063776,,
20260815_194536_0d86af,2020-10-28,890185.179093,38720.558993,851464.6201,-0.00074106,,
20260815_194536_0d86af,2020-10-29,912200.305906,18386.325406,893813.9805,0.02473095,,
20260815_194536_0d86af,2020-10-30,856913.283421,-6881.925579,863795.209,-0.06060842,,
20260815_194536_0d86af,2020-11-02,865559.064485,6206.626485,859352.438,0.01008945,,
20260815_194536_0d86af,2020-11-03,877949.172145,47155.006545,830794.1656,0.01431457,,
20260815_194536_0d86af,2020-11-04,873619.256945,47155.006545,826464.2504,-0.00493185,,
20260815_194536_0d86af,2020-11-05,895189.212945,47155.006545,848034.2064,0.02469034,,
20260815_194536_0d86af,2020-11-06,895259.573345,47155.006545,848104.5668,7.86e-05,,
20260815_194536_0d86af,2020-11-09,916671.142945,47155.006545,869516.1364,0.02391661,,
20260815_194536_0d86af,2020-11-10,904491.094545,47155.006545,857336.088,-0.01328726,,
20260815_194536_0d86af,2020-11-11,898141.526945,47155.006545,850986.5204,-0.00702004,,
20260815_194536_0d86af,2020-11-12,915847.594145,47155.006545,868692.5876,0.01971412,,
20260815_194536_0d86af,2020-11-13,906339.179545,47155.006545,859184.173,-0.01038209,,
20260815_194536_0d86af,2020-11-16,925267.684745,47155.006545,878112.6782,0.02088457,,
20260815_194536_0d86af,2020-11-17,929175.127945,47155.006545,882020.1214,0.00422304,,
20260815_194536_0d86af,2020-11-18,930530.302945,47155.006545,883375.2964,0.00145847,,
20260815_194536_0d86af,2020-11-19,921648.822345,47155.006545,874493.8158,-0.00954454,,
20260815_194536_0d86af,2020-11-20,936476.678745,47155.006545,889321.6722,0.0160884,,
20260815_194536_0d86af,2020-11-23,940615.924745,47155.006545,893460.9182,0.00442002,,
20260815_194536_0d86af,2020-11-24,942534.726945,47155.006545,895379.7204,0.00203994,,
20260815_194536_0d86af,2020-11-25,926723.532145,47155.006545,879568.5256,-0.01677519,,
20260815_194536_0d86af,2020-11-26,930352.594145,47155.006545,883197.5876,0.00391601,,
20260815_194536_0d86af,2020-11-27,925602.162745,47155.006545,878447.1562,-0.00510605,,
20260815_194536_0d86af,2020-11-30,909523.641745,47155.006545,862368.6352,-0.01737088,,
20260815_194536_0d86af,2020-12-01,913822.949745,47155.006545,866667.9432,0.00472699,,
20260815_194536_0d86af,2020-12-02,910380.254745,47155.006545,863225.2482,-0.00376735,,
20260815_194536_0d86af,2020-12-03,899811.656545,47155.006545,852656.65,-0.01160899,,
20260815_194536_0d86af,2020-12-04,900899.328952,-7439.451048,908338.78,0.00120878,,
20260815_194536_0d86af,2020-12-07,893065.933752,-7439.451048,900505.3848,-0.00869508,,
20260815_194536_0d86af,2020-12-08,888490.693352,-7439.451048,895930.1444,-0.00512307,,
20260815_194536_0d86af,2020-12-09,878268.846152,-7439.451048,885708.2972,-0.01150473,,
20260815_194536_0d86af,2020-12-10,886506.713152,-7439.451048,893946.1642,0.00937966,,
20260815_194536_0d86af,2020-12-11,878118.481752,-7439.451048,885557.9328,-0.00946212,,
20260815_194536_0d86af,2020-12-14,866432.068888,114595.399588,751836.6693,-0.01330847,,
20260815_194536_0d86af,2020-12-15,877066.318685,9640.078085,867426.2406,0.01227361,,
20260815_194536_0d86af,2020-12-16,882921.926485,9640.078085,873281.8484,0.00667636,,
20260815_194536_0d86af,2020-12-17,882882.060285,9640.078085,873241.9822,-4.515e-05,,
20260815_194536_0d86af,2020-12-18,886463.036485,9640.078085,876822.9584,0.00405601,,
20260815_194536_0d86af,2020-12-21,891680.288816,-828.349784,892508.6386,0.00588547,,
20260815_194536_0d86af,2020-12-22,873665.605716,-828.349784,874493.9555,-0.02020307,,
20260815_194536_0d86af,2020-12-23,879312.335716,-828.349784,880140.6855,0.00646326,,
20260815_194536_0d86af,2020-12-24,873557.973216,-828.349784,874386.323,-0.00654416,,
20260815_194536_0d86af,2020-12-25,891183.0714,140.2722,891042.7992,0.02017622,,
20260815_194536_0d86af,2020-12-28,894081.8508,140.2722,893941.5786,0.00325273,,
20260815_194536_0d86af,2020-12-29,892663.928,140.2722,892523.6558,-0.0015859,,
20260815_194536_0d86af,2020-12-30,902512.2822,140.2722,902372.01,0.01103254,,
20260815_194536_0d86af,2020-12-31,913546.7358,140.2722,913406.4636,0.01222637,,
