run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_123422_0a5fdf,2020-04-29,600526.SH,sell,3200,20.345986,65107.1552,65.172326,16.276789,32.553578,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2020-04-30,002661.SZ,sell,1700,62.774467,106716.5939,106.823417,26.679148,53.358297,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-04-30,002039.SZ,buy,1800,35.381997,63687.5946,63.62397,15.921899,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-05-06,002352.SZ,sell,500,161.284819,80642.4095,80.723133,20.160602,40.321205,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-05-06,600153.SH,buy,600,126.272867,75763.7202,75.688032,18.94093,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-05-06,000036.SZ,buy,1700,44.238869,75206.0773,75.130946,18.801519,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-05-08,600859.SH,buy,1200,62.94025,75528.3,75.452848,18.882075,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-06-01,600039.SH,sell,2700,30.569655,82538.0685,82.620688,20.634517,41.269034,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-06-03,600900.SH,buy,1500,55.644269,83466.4035,83.38302,20.866601,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-06-16,000598.SZ,sell,600,114.654503,68792.7018,68.861563,17.198175,34.396351,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-06-17,002772.SZ,sell,4800,17.839922,85631.6256,85.717344,21.407906,42.815813,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-06-17,603968.SH,buy,2800,32.339307,90550.0596,90.4596,22.637515,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-06-18,000301.SZ,buy,7000,13.015446,91108.122,91.017108,22.777031,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-06-29,000582.SZ,sell,1700,52.913426,89952.8242,90.042866,22.488206,44.976412,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-06-30,600642.SH,buy,1600,54.182528,86692.0448,86.60544,21.673011,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2020-07-09,600461.SH,sell,2600,29.722376,77278.1776,77.355533,19.319544,38.639089,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-07-10,002290.SZ,sell,5700,14.679069,83670.6933,83.754449,20.917673,41.835347,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2020-07-10,600269.SH,buy,1800,43.548407,78387.1326,78.308824,19.596783,0.0,huang529_signal,,next_open
