run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_120219_b52b6e,2021-04-21,601512.SH,buy,18700,10.128789,189408.3543,189.219129,47.352089,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-04-28,603177.SH,sell,17200,13.203503,227100.2516,227.327584,56.775063,113.550126,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-04-29,002133.SZ,buy,19800,9.266898,183484.5804,183.301272,45.871145,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-04-30,600674.SH,sell,700,228.549482,159984.6374,160.144782,39.996159,79.992319,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-05-06,600332.SH,buy,3900,46.449683,181153.7637,180.972792,45.288441,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-05-07,600054.SH,sell,4000,44.098577,176394.308,176.57088,44.098577,88.197154,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-05-10,603300.SH,sell,9100,24.450625,222500.6875,222.72341,55.625172,111.250344,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-05-11,600033.SH,buy,9000,20.085746,180771.714,180.59112,45.192929,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-05-11,600020.SH,buy,12400,14.606472,181120.2528,180.939312,45.280063,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-05-14,600000.SH,sell,1100,135.265199,148791.7189,148.94066,37.19793,74.395859,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-05-17,601229.SH,sell,6500,22.65732,147272.58,147.42,36.818145,73.63629,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-05-17,601801.SH,buy,15200,12.135774,184463.7648,184.27948,46.115941,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-05-18,002278.SZ,buy,12600,14.436502,181899.9252,181.718208,45.474981,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-06-03,000409.SZ,sell,18100,9.772717,176886.1777,177.06325,44.221544,88.443089,holding_expired,confirm,next_open
20260816_120219_b52b6e,2021-06-04,600708.SH,buy,5100,34.442408,175656.2808,175.4808,43.91407,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2021-07-05,600708.SH,sell,5100,30.1197,153610.47,153.764235,38.402617,76.805235,stop_loss,confirm,next_open
20260816_120219_b52b6e,2021-07-06,002441.SZ,buy,4000,37.996929,151987.716,151.83588,37.996929,0.0,huang529_signal,,next_open
