run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260805_222240_a7a48b,2023-10-24,600594.SH,100,100,96.975282,93.47359,-350.1692,11
20260805_222240_a7a48b,2023-10-24,300439.SZ,400,300,37.405088,35.85022,-621.9472,11
20260805_222240_a7a48b,2023-10-24,300933.SZ,1700,1400,8.595112,8.53936,-94.7784,11
20260805_222240_a7a48b,2023-10-24,600125.SH,100,100,106.336802,100.29414,-604.2662,11
20260805_222240_a7a48b,2023-10-24,300452.SZ,100,100,83.259666,79.57615,-368.3516,11
20260805_222240_a7a48b,2023-10-24,603041.SH,800,600,17.421396,17.86808,357.3472,11
20260805_222240_a7a48b,2023-10-24,600938.SH,600,400,23.911739,23.77742,-80.5914,11
20260805_222240_a7a48b,2023-10-24,002457.SZ,600,500,22.527981,23.9913,877.9914,11
20260805_222240_a7a48b,2023-10-24,002424.SZ,100,100,89.102251,85.09831,-400.3941,11
20260805_222240_a7a48b,2023-10-24,002614.SZ,300,300,40.571328,37.9848,-775.9584,11
20260805_222240_a7a48b,2023-10-24,002788.SZ,500,300,30.595024,28.0534,-1270.812,11
20260805_222240_a7a48b,2023-10-24,002613.SZ,900,700,16.762212,16.05788,-633.8988,11
20260805_222240_a7a48b,2023-10-24,603183.SH,600,500,22.67034,22.69886,17.112,11
20260805_222240_a7a48b,2023-10-24,300145.SZ,200,200,57.65263,55.13664,-503.198,11
20260805_222240_a7a48b,2023-10-24,603648.SH,1500,1100,10.294228,10.30795,20.583,11
20260805_222240_a7a48b,2023-10-24,600566.SH,200,100,62.029375,59.772,-451.475,11
20260805_222240_a7a48b,2023-10-24,002540.SZ,200,200,53.816721,51.6648,-430.3842,11
20260805_222240_a7a48b,2023-10-24,600235.SH,1200,900,12.295685,12.37086,90.21,11
20260805_222240_a7a48b,2023-10-24,002510.SZ,800,600,17.858212,18.43225,459.2304,11
20260805_222240_a7a48b,2023-10-24,300230.SZ,500,400,27.792584,27.5712,-110.692,11
20260805_222240_a7a48b,2023-10-24,002322.SZ,200,200,55.462455,58.9835,704.209,11
20260805_222240_a7a48b,2023-10-24,002969.SZ,3900,3000,3.86438,4.00573,551.265,11
20260805_222240_a7a48b,2023-10-24,001210.SZ,600,400,24.83935,24.6125,-136.11,11
20260805_222240_a7a48b,2023-10-24,605336.SH,600,500,23.452171,23.04316,-245.4066,11
20260805_222240_a7a48b,2023-10-24,600843.SH,900,700,15.973051,15.61685,-320.5809,11
20260805_222240_a7a48b,2023-10-24,601089.SH,800,600,17.782009,17.86456,66.0408,11
20260805_222240_a7a48b,2023-10-24,600073.SH,600,500,23.306396,22.59364,-427.6536,11
20260805_222240_a7a48b,2023-10-24,002879.SZ,600,500,22.862181,22.5446,-190.5486,11
20260805_222240_a7a48b,2023-10-24,300519.SZ,400,300,36.146861,35.3804,-306.5844,11
20260805_222240_a7a48b,2023-10-24,002012.SZ,500,400,27.85458,27.56775,-143.415,11
20260805_222240_a7a48b,2023-10-24,001289.SZ,700,500,20.311411,20.26,-35.9877,11
