run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_125007_bb495b,2024-06-25,600623.SH,sell,500,182.58074,91290.37,91.381752,22.822592,45.645185,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-06-28,601398.SH,buy,8300,12.735563,105705.1729,105.599572,26.426293,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-07-09,000685.SZ,sell,800,114.3559,91484.72,91.576296,22.87118,45.74236,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-07-10,600886.SH,sell,100,979.568101,97956.8101,98.054865,24.489203,48.978405,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-07-10,000429.SZ,buy,2100,50.705705,106481.9805,106.375605,26.620495,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-07-11,600874.SH,sell,10100,10.285057,103879.0757,103.983055,25.969769,51.939538,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-07-12,002001.SZ,buy,100,924.525242,92452.5242,92.360164,23.113131,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-07-16,601988.SH,buy,9600,11.246325,107964.72,107.856864,26.99118,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-07-23,603323.SH,sell,12700,8.532499,108362.7373,108.471208,27.090684,54.181369,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-07-24,002048.SZ,sell,1000,101.484024,101484.024,101.58561,25.371006,50.742012,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-07-24,002773.SZ,sell,2600,41.607321,108179.0346,108.287322,27.044759,54.089517,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-07-25,600028.SH,buy,3700,28.498031,105442.7147,105.337376,26.360679,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-07-25,600018.SH,buy,10700,10.044024,107471.0568,107.363693,26.867764,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-07-26,600905.SH,buy,21200,5.053368,107131.4016,107.024384,26.78285,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-08-01,601216.SH,sell,1500,65.851583,98777.3745,98.87625,24.694344,49.388687,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-08-02,600717.SH,buy,600,166.559753,99935.8518,99.836016,24.983963,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-08-08,601607.SH,sell,500,207.34573,103672.865,103.776641,25.918216,51.836433,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-08-09,002461.SZ,buy,5500,19.422203,106822.1165,106.7154,26.705529,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-08-14,601166.SH,sell,1200,88.144216,105773.0592,105.878938,26.443265,52.88653,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-08-15,600020.SH,buy,6200,17.202395,106654.849,106.548302,26.663712,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-09-03,601328.SH,sell,6100,17.843233,108843.7213,108.952673,27.21093,54.421861,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-09-04,600905.SH,sell,21200,4.401985,93322.082,93.415489,23.33052,46.661041,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-09-04,600717.SH,sell,600,146.129854,87677.9124,87.765678,21.919478,43.838956,stop_loss,confirm,next_open
20260816_125007_bb495b,2024-09-05,002294.SZ,buy,200,376.113418,75222.6836,75.147536,18.805671,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-09-05,600415.SH,buy,200,370.9704,74194.08,74.11996,18.54852,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-09-06,600073.SH,buy,5100,20.47062,104400.162,104.295867,26.10004,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-09-13,600377.SH,sell,2500,48.399276,120998.19,121.11931,30.249548,60.499095,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-09-19,601628.SH,buy,2200,46.157783,101547.1226,101.445676,25.386781,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-09-24,601398.SH,sell,8300,13.520241,112218.0003,112.330332,28.0545,56.109,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-09-25,600897.SH,buy,1000,100.135115,100135.115,100.03508,25.033779,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-10-11,000429.SZ,sell,2100,50.118064,105247.9344,105.353287,26.311984,52.623967,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-10-15,002001.SZ,sell,100,1066.874558,106687.4558,106.79425,26.671864,53.343728,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-10-17,601988.SH,sell,9600,12.361756,118672.8576,118.791648,29.668214,59.336429,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-10-28,600028.SH,sell,3700,27.995855,103584.6635,103.688352,25.896166,51.792332,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-10-28,600018.SH,sell,10700,10.088731,107949.4217,108.057481,26.987355,53.974711,holding_expired,confirm,next_open
20260816_125007_bb495b,2024-10-29,002200.SZ,buy,10500,10.773713,113123.9865,113.010975,28.280997,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-11-04,000711.SZ,buy,6300,17.583766,110777.7258,110.66706,27.694431,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2024-11-06,600168.SH,buy,7200,15.837191,114027.7752,113.913864,28.506944,0.0,huang529_signal,,next_open
