run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_085901_cdfc66,2019-08-26,600674.SH,sell,600,183.417099,110050.2594,110.16042,27.512565,55.02513,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-08-26,002039.SZ,buy,3300,35.60599,117499.767,117.382386,29.374942,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-08-26,600062.SH,buy,1100,102.941519,113235.6709,113.122548,28.308918,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-08-27,000403.SZ,buy,900,129.760211,116784.1899,116.667522,29.196047,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-06,600511.SH,sell,800,157.953788,126363.0304,126.48952,31.590758,63.181515,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-09-09,600406.SH,buy,200,551.038338,110207.6676,110.09757,27.551917,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-16,002025.SZ,sell,600,185.519295,111311.577,111.423,27.827894,55.655789,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-09-17,600285.SH,buy,1900,61.037476,115971.2044,115.85535,28.992801,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-18,600863.SH,sell,1500,56.457706,84686.559,84.77133,21.17164,42.34328,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-09-18,600886.SH,sell,200,423.714581,84742.9162,84.827744,21.185729,42.371458,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-09-19,300621.SZ,sell,7100,17.614368,125062.0128,125.1872,31.265503,62.531006,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-09-19,002324.SZ,buy,2400,48.752654,117006.3696,116.88948,29.251592,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-20,600603.SH,buy,100,878.767319,87876.7319,87.788943,21.969183,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-20,300523.SZ,buy,1100,107.393486,118132.8346,118.01482,29.533209,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-24,002039.SZ,sell,3300,35.315649,116541.6417,116.6583,29.13541,58.270821,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-09-24,600062.SH,sell,1100,100.432347,110475.5817,110.586168,27.618895,55.237791,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-09-25,000403.SZ,sell,900,131.81798,118636.182,118.754937,29.659046,59.318091,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-09-25,600628.SH,buy,300,401.91171,120573.513,120.45306,30.143378,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-25,601958.SH,buy,11800,10.232222,120740.2196,120.6196,30.185055,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-26,600285.SH,sell,1900,55.890853,106192.6207,106.29892,26.548155,53.09631,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-09-27,000785.SZ,buy,1900,62.889747,119490.5193,119.371148,29.87263,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-09-27,002142.SZ,buy,2200,52.068817,114551.3974,114.43696,28.637849,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-10-15,600406.SH,sell,200,608.038852,121607.7704,121.7295,30.401943,60.803885,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-10-16,601229.SH,buy,4800,25.834088,124003.6224,123.879744,31.000906,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-10-22,601958.SH,sell,11800,9.405585,110985.903,111.097,27.746476,55.492952,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-10-23,000999.SZ,buy,1800,65.904449,118628.0082,118.509498,29.657002,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-10-24,002324.SZ,sell,2400,51.127821,122706.7704,122.8296,30.676693,61.353385,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-10-25,600603.SH,sell,100,845.062122,84506.2122,84.590803,21.126553,42.253106,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-10-25,300523.SZ,sell,1100,113.435551,124779.1061,124.90401,31.194777,62.389553,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-10-25,601398.SH,buy,11500,10.506656,120826.544,120.70584,30.206636,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-10-28,300457.SZ,buy,1200,97.629031,117154.8372,117.0378,29.288709,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-10-28,002393.SZ,buy,4000,30.002222,120008.888,119.889,30.002222,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-10-30,600628.SH,sell,300,421.045453,126313.6359,126.440076,31.578409,63.156818,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-10-31,000999.SZ,sell,1800,60.21,108378.0,108.486486,27.0945,54.189,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-10-31,600926.SH,buy,6200,19.186607,118956.9634,118.838128,29.739241,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-11-01,000785.SZ,sell,1900,61.620618,117079.1742,117.19637,29.269794,58.539587,holding_expired,confirm,next_open
