run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_200406_ce61ef,2021-12-27,603139.SH,sell,100,21.575153,2157.5153,2.159675,0.539379,1.078758,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-27,002308.SZ,buy,300,18.437919,5531.3757,5.52585,1.382844,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-27,002628.SZ,buy,600,13.462749,8077.6494,8.06958,2.019412,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-28,002197.SZ,buy,100,31.565434,3156.5434,3.15339,0.789136,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-29,002308.SZ,sell,100,19.31031,1931.031,1.932964,0.482758,0.965515,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-29,002197.SZ,sell,200,35.915149,7183.0298,7.19022,1.795757,3.591515,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-29,603139.SH,buy,200,21.136115,4227.223,4.223,1.056806,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-12-30,002197.SZ,sell,100,34.117348,3411.7348,3.41515,0.852934,1.705867,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-31,002308.SZ,sell,300,20.262837,6078.8511,6.084936,1.519713,3.039426,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-12-31,002864.SZ,buy,200,30.896816,6179.3632,6.17319,1.544841,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-04,002308.SZ,buy,200,19.826186,3965.2372,3.961276,0.991309,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-04,002628.SZ,buy,400,13.729716,5491.8864,5.4864,1.372972,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-05,600594.SH,sell,100,139.141439,13914.1439,13.928072,3.478536,6.957072,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-05,002628.SZ,sell,100,14.120965,1412.0965,1.41351,0.353024,0.706048,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-06,002308.SZ,sell,100,19.95976,1995.976,1.997974,0.498994,0.997988,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-06,002628.SZ,sell,300,14.159027,4247.7081,4.25196,1.061927,2.123854,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-06,603139.SH,buy,100,21.34132,2134.132,2.132,0.533533,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-06,002864.SZ,buy,100,30.031501,3003.1501,3.00015,0.750788,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-07,603139.SH,sell,400,23.274952,9309.9808,9.3193,2.327495,4.65499,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-07,002308.SZ,buy,200,20.086486,4017.2972,4.013284,1.004324,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-10,002308.SZ,sell,200,19.916464,3983.2928,3.98728,0.995823,1.991646,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-10,603139.SH,buy,200,21.546525,4309.305,4.305,1.077326,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-11,002864.SZ,sell,100,31.749469,3174.9469,3.178125,0.793737,1.587473,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-11,002628.SZ,buy,100,14.111097,1411.1097,1.4097,0.352777,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-12,002197.SZ,buy,200,34.226592,6845.3184,6.83848,1.71133,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-12,002628.SZ,buy,200,13.920406,2784.0812,2.7813,0.69602,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-14,002197.SZ,sell,200,35.220544,7044.1088,7.05116,1.761027,3.522054,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-14,002628.SZ,sell,200,14.311274,2862.2548,2.86512,0.715564,1.431127,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-14,603139.SH,buy,100,21.874853,2187.4853,2.1853,0.546871,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-17,002628.SZ,buy,300,13.691578,4107.4734,4.10337,1.026868,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-18,002308.SZ,sell,100,20.912287,2091.2287,2.093322,0.522807,1.045614,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-18,002197.SZ,sell,100,37.508654,3750.8654,3.75462,0.937716,1.875433,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2022-01-18,603139.SH,buy,100,21.77225,2177.225,2.17505,0.544306,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2022-01-19,002197.SZ,sell,100,36.078585,3607.8585,3.61147,0.901965,1.803929,rebalance_reduce,confirm,next_open
